TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514102927306;-;-;9.837067;3.0132904;-5.330002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927326;-;-;10.683411;3.3807983;-5.5622406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927346;-;-;10.288376;2.2627106;-5.2330475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927367;-;-;9.202606;0.1905365;-5.977646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927387;-;-;8.195847;-0.5097656;-6.9484863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927407;-;-;6.402588;-0.18894958;-8.945251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927427;-;-;8.035431;1.7623291;-7.833145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927448;-;-;9.103241;4.1672974;-6.670761;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927468;-;-;6.928116;3.7255707;-8.689072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927488;-;-;4.5315094;2.936676;-8.477188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927508;-;-;4.9074097;-0.21170044;-5.1109314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927529;-;-;6.60849;-3.9322815;-1.8847504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927549;-;-;7.4249115;-4.2962036;-2.1110077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927569;-;-;7.411743;-2.0791779;-3.0387573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927590;-;-;6.888611;-0.5277252;-4.4106293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927609;-;-;6.60968;0.4802246;-4.061081;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927629;-;-;5.584961;0.7986603;-3.7079315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927650;-;-;4.529129;-0.026138306;-3.646881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927670;-;-;5.1324615;-0.96946716;-3.100998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927690;-;-;7.3183746;-1.6673737;-2.9753113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927710;-;-;8.641159;-1.6362457;-3.6420898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927731;-;-;8.599258;-1.8612976;-4.1269226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927751;-;-;8.303574;-2.5065308;-3.7462463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927771;-;-;8.491531;-2.9626312;-3.5535126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927792;-;-;9.960373;-2.4335175;-2.8172913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927812;-;-;10.252457;-3.0943146;-3.3368378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927832;-;-;10.983887;-4.388382;-3.8898926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927853;-;-;12.267181;-4.4649963;-4.385498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927872;-;-;13.205704;-2.5220947;-4.456131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927892;-;-;11.679413;0.07321167;-5.2809296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927913;-;-;9.151123;0.0756073;-7.6871033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927933;-;-;7.384201;-1.7679291;-11.290375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927953;-;-;8.638763;-3.0488281;-7.0586243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927974;-;-;12.513779;-1.4902039;-0.43984985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102927994;-;-;9.459976;0.016952515;-8.944061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928014;-;-;5.6017303;0.59994507;-8.97757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928034;-;-;6.2505493;1.8126068;-3.1572723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928055;-;-;5.72023;1.4008026;-1.5531616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928075;-;-;4.1436615;0.35333252;-1.3628082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928095;-;-;4.549469;-0.93115234;-2.594635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928116;-;-;5.8076324;-2.1162872;-3.8264465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928136;-;-;6.0326843;-1.3716888;-4.84758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928156;-;-;4.8247986;0.78549194;-4.1819916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928176;-;-;4.328003;2.4039764;-4.793701;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928197;-;-;4.7493896;3.2826385;-4.579422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928217;-;-;6.6982727;2.4997406;-4.302902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928237;-;-;8.114441;1.200882;-5.097763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928258;-;-;8.334702;0.86569214;-5.7226563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928278;-;-;7.714615;1.1829224;-4.7829285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928298;-;-;7.2477417;1.7659149;-3.709137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928319;-;-;7.12204;2.8145752;-2.8711548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928338;-;-;7.566162;3.1677246;-2.5108337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928358;-;-;8.308365;3.1820831;-2.8172913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928378;-;-;9.056564;3.9973145;-3.666031;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928399;-;-;10.649902;4.073929;-4.4190063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928419;-;-;11.520187;3.5603638;-4.5052032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928440;-;-;11.110779;2.370453;-3.7869415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928460;-;-;9.491104;0.73760986;-4.583023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928480;-;-;10.436813;0.88365173;-7.3878174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928501;-;-;12.567657;5.2554626;-4.1305084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928521;-;-;11.244858;7.146881;-4.936157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928541;-;-;6.319992;6.0491486;-8.003128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928561;-;-;3.5558777;4.162506;-8.2677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928581;-;-;2.0355682;-0.9167938;-6.081787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928603;-;-;4.1484375;-3.5276642;-4.1269226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928622;-;-;7.5877075;-3.3852081;-3.180008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928642;-;-;9.659897;-0.28471375;-5.5371094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928663;-;-;9.552155;2.5045319;-5.338394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928683;-;-;8.168304;3.5543823;-3.966507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928703;-;-;6.3930054;2.4614258;-4.2526093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928723;-;-;5.0295105;0.8441467;-4.3268433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928744;-;-;4.1676025;-0.66539;-3.6504822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928764;-;-;4.3411713;-2.0265045;-2.7119446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928784;-;-;6.4564514;-2.5005493;-3.370346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928805;-;-;8.065353;-1.6996918;-5.385071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928825;-;-;7.83432;-0.7767334;-5.3288116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928845;-;-;7.1292267;-0.17578125;-4.1592407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928865;-;-;7.1471863;0.019348145;-3.9401703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928886;-;-;7.5470123;-0.42956543;-3.824051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928906;-;-;7.5553894;-1.1334686;-3.5583038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928926;-;-;7.3782196;-1.6829376;-3.025589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928947;-;-;7.552994;-1.9319305;-2.9741058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928967;-;-;7.770874;-1.5883636;-2.7143402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102928987;-;-;7.7577057;-0.8748932;-2.2211304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929008;-;-;7.9516296;-0.26556396;-2.326477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929027;-;-;8.450821;0.08518982;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929048;-;-;8.791992;0.35572815;-2.5814667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929068;-;-;8.024658;0.25398254;-2.084671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929088;-;-;7.93248;-0.700119;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929108;-;-;8.989517;-0.5061798;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929129;-;-;8.199432;-0.64624023;-2.8819427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929149;-;-;8.219788;-1.6398315;-1.2048035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929169;-;-;9.834671;-0.68455505;-1.8823547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929190;-;-;10.490677;-0.34936523;-10.845047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929210;-;-;13.5169525;1.6318359;-8.987152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929230;-;-;13.569626;0.809433;-8.487961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929250;-;-;8.903336;2.1585693;-7.8223724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929271;-;-;6.6372223;3.668106;-6.1260834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929291;-;-;6.2709045;2.569168;-5.898636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929311;-;-;7.7612915;-0.60554504;-4.9888306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929332;-;-;9.422867;-2.2874756;-4.951721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929352;-;-;8.756088;-1.5356903;-4.8415833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929372;-;-;7.185486;0.7759094;-4.11615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929393;-;-;7.0382385;1.0428619;-3.4158478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929413;-;-;6.4648285;0.23123169;-3.1081848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929433;-;-;6.3211823;-0.4666748;-2.3635864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929454;-;-;5.648407;-0.28231812;-1.9529877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929475;-;-;6.139221;0.65141296;-1.9601746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929495;-;-;7.542221;1.3373566;-2.0331879;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929515;-;-;8.808762;1.4462891;-2.0032654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929536;-;-;8.989517;1.1350403;-1.6956024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929556;-;-;8.587296;0.9650574;-1.610611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929577;-;-;8.4448395;1.2535553;-1.0779114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929597;-;-;9.111618;1.7623291;-0.82173157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929617;-;-;10.092056;1.5923309;-1.2598572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929638;-;-;10.06691;1.7838745;-1.550766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929658;-;-;9.578491;3.0348358;-1.3963318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929678;-;-;9.202606;4.0918884;-2.1696625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929698;-;-;8.070145;4.3061676;-9.072144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929719;-;-;7.552994;2.7331696;-12.376144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929739;-;-;9.15712;-0.3972473;-5.654419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929759;-;-;9.825104;-2.2240143;-4.409439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929780;-;-;7.6475677;-3.3074036;-9.980743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929800;-;-;8.32872;-1.8768616;-8.938065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929820;-;-;10.484695;1.9766083;-5.3755035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929840;-;-;11.266403;2.2136383;-7.4345093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929861;-;-;11.674622;0.61909485;-6.385849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929881;-;-;7.7612915;0.3102417;-6.370285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929901;-;-;4.355545;-0.9215698;-6.1464233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929922;-;-;3.0135956;-3.2283936;-4.733856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929942;-;-;2.9465485;-5.234726;-3.3332367;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929962;-;-;4.31723;-5.806946;-2.6676483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102929983;-;-;8.043808;-4.6948395;-2.5659027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930002;-;-;9.533005;-3.8173676;-2.1217804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930022;-;-;9.519836;-3.4761963;-1.7746124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930042;-;-;8.614822;-2.732788;-1.9290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930063;-;-;8.465195;-1.4925995;-1.7698364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930083;-;-;7.2704773;-1.1645813;-1.777008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930103;-;-;6.7413635;-3.187683;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930124;-;-;8.592087;-5.1820526;-2.13974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930144;-;-;10.825867;-5.4035187;-1.7303314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930164;-;-;12.522171;-3.950241;-1.6656799;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930184;-;-;14.81102;-1.214859;-2.2438812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930205;-;-;16.009323;-0.32182312;-3.8659515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930225;-;-;15.493362;-0.69651794;-6.5726013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930245;-;-;13.957489;-2.253952;-9.618027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930266;-;-;9.318726;-4.2674713;-7.626053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930286;-;-;5.6304474;-3.3421173;-7.022705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930307;-;-;6.4444885;-1.8014526;-8.877014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930327;-;-;6.5821533;0.03730774;-9.03743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930346;-;-;6.8910065;1.1577911;-7.562607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930366;-;-;8.262878;-0.99938965;-5.0043945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930387;-;-;8.382584;-3.2475433;-4.250229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930407;-;-;9.026627;-3.9059448;-2.7514496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930427;-;-;8.07135;-2.8465118;-2.0391846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930448;-;-;6.37027;-1.9415131;-2.551529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930468;-;-;5.0690155;-0.6797638;-2.7598267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930489;-;-;3.3248444;0.9004059;-2.6078033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930509;-;-;2.6963654;2.2471466;-2.938202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930529;-;-;4.848755;2.5440369;-2.907074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930551;-;-;8.443649;1.3421478;-3.6289215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930571;-;-;9.056564;0.0037841797;-4.773361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930591;-;-;7.9755707;0.18214417;-3.7761688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930611;-;-;6.922119;1.556427;-3.3488007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930632;-;-;6.60849;2.928299;-2.5922394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930652;-;-;7.732559;2.9977264;-3.1022034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930672;-;-;7.9995117;2.3932037;-3.6169586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930693;-;-;8.74292;2.20047;-3.4026794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930713;-;-;10.405685;2.5500183;-3.4194336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930733;-;-;11.271194;2.8708344;-3.559494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930754;-;-;11.127548;2.8457031;-3.7306824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930774;-;-;10.873764;2.4291077;-2.8089142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930794;-;-;10.430832;0.98779297;-0.9833374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930815;-;-;9.254074;-0.62828064;-11.187424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930835;-;-;13.866516;2.7080383;-7.1280518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930855;-;-;13.3194275;6.204773;-7.831955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930876;-;-;9.625183;5.541565;-8.019897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930896;-;-;5.292877;4.3384857;-7.22023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930916;-;-;2.6053772;-0.09197998;-4.7973022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930937;-;-;1.9086609;-4.997711;-0.77983093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930957;-;-;4.311249;-4.89476;-2.1074066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930977;-;-;8.201828;-0.581604;-3.796524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102930997;-;-;8.0905;1.4714355;-4.089813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931018;-;-;6.4684296;2.409958;-3.8659515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931038;-;-;4.75058;1.2822876;-3.2302856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931058;-;-;3.3284302;-0.6438446;-2.79216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931079;-;-;4.0179596;-2.4023895;-2.859192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931099;-;-;6.3846283;-3.6820831;-3.1417084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931119;-;-;9.179855;-4.0256653;-3.4709167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931139;-;-;11.607574;-3.3899994;-4.1269226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931160;-;-;11.712921;-2.942276;-4.816452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931180;-;-;10.180634;-2.9195404;-5.6101227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931201;-;-;9.436035;-1.1837463;-3.5894165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931221;-;-;11.260422;-1.6996918;-2.8089142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931241;-;-;12.227676;-1.661377;-3.6995544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931262;-;-;13.970657;-0.009384155;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931282;-;-;12.440765;0.48143005;-4.5901947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931302;-;-;9.23732;-2.598709;-12.467117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931323;-;-;5.923752;-5.4334564;-16.131454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931343;-;-;10.063324;-7.6049957;-3.1476898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931364;-;-;15.099518;-0.61631775;1.4204407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931384;-;-;8.198242;0.4586792;-12.743652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931404;-;-;5.960861;1.1170807;-6.828781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931424;-;-;3.873108;2.512909;-1.2622528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931445;-;-;0.68045044;0.17018127;0.0856781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931465;-;-;1.8583832;-1.2388;-2.8232727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931485;-;-;4.9648743;-1.601532;-3.3440094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931505;-;-;8.1874695;-1.0628357;-3.5379486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931527;-;-;7.4249115;0.21566772;-4.2131195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931547;-;-;6.1954803;2.9067535;-3.9090424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931568;-;-;5.510742;3.908722;-3.7558136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931588;-;-;7.2980194;2.026886;-4.393875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931608;-;-;8.24971;0.095962524;-4.6847687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931629;-;-;8.546585;0.10673523;-3.8815155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931649;-;-;9.250488;0.88365173;-2.8053284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931669;-;-;9.363022;1.9670258;-2.2774048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931690;-;-;9.352234;3.5831146;-2.71315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931710;-;-;10.888123;4.2068024;-3.9880524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931730;-;-;10.664261;4.173279;-6.535492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931750;-;-;11.812286;3.9901276;-7.0286865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931771;-;-;14.168182;3.1114502;-6.0949554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931791;-;-;12.481461;3.908722;-7.125656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931811;-;-;9.23732;2.7930298;-7.294449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931832;-;-;6.457657;1.1936951;-5.0367126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931853;-;-;5.347946;-1.7463837;-3.6097717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931872;-;-;4.8283997;-3.9873505;-3.6564636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931893;-;-;6.299637;-3.0955048;-3.3763428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931913;-;-;8.018677;-0.25479126;-2.717926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931933;-;-;7.554199;1.6545868;-2.4952698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931954;-;-;6.62764;2.0280762;-3.5714722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931974;-;-;5.69989;0.59155273;-3.7199097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102931994;-;-;5.1671753;-0.957489;-3.5247803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102932015;-;-;4.6332703;-2.320984;-3.4397888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102932034;-;-;5.2030945;-3.1517792;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102932054;-;-;7.145981;-2.1845245;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102932075;-;-;7.3865967;-0.8964386;-3.04953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102932095;-;-;7.173523;-0.35653687;-2.852005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
